precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.8421052631578947,0.6153846153846154,0.4931576279776989,0.4848484848484848,0.7,0.7636363636363637,0.48,0.84,1.0635521920297002,0.9483719407382337,1.0635521920297002,0.9483719407382337,1.0635521920297002,0.9483719407382337,0.5131421754627269,0.5855487331960331,0.5131421754627269,0.5855487331960331,0.5131421754627269,0.5855487331960331,0.35862873589994665,0.4397329321154181,0.35862873589994665,0.4397329321154181,0.35862873589994665,0.4397329321154181,0.39342508077635885,0.3925325612425635,0.39342508077635885,0.3925325612425635,0.39342508077635885,0.3925325612425635
1.0,0.5641025641025641,0.4823386114494519,0.3928571428571428,0.5833333333333334,0.5753424657534246,0.3313201035375324,0.5675675675675675,0.9878492138899618,0.8005091369608509,0.9878492138899618,0.8005091369608509,0.9878492138899618,0.8005091369608509,0.4847985355536659,0.23975439170895757,0.4847985355536659,0.23975439170895757,0.4847985355536659,0.23975439170895757,0.2917599424602008,0.1442471903559008,0.2917599424602008,0.1442471903559008,0.2917599424602008,0.1442471903559008,0.3188596966888112,0.1674485440760383,0.3188596966888112,0.1674485440760383,0.3188596966888112,0.1674485440760383
1.0,0.4666666666666667,0.4025392083644511,0.3043478260869565,0.7058823529411765,0.5925925925925926,0.3270799347471451,0.5106382978723404,0.9243901150437867,0.6641129216221041,0.9243901150437867,0.6641129216221041,0.9243901150437867,0.6641129216221041,0.3135341582046911,0.24475023265541723,0.3135341582046911,0.24475023265541723,0.3135341582046911,0.24475023265541723,0.27697206247326855,0.15328345676097832,0.27697206247326855,0.15328345676097832,0.27697206247326855,0.15328345676097832,0.21735889396884173,0.14193361438408353,0.21735889396884173,0.14193361438408353,0.21735889396884173,0.14193361438408353
1.0,0.425531914893617,0.3181818181818181,0.2702702702702703,1.0,0.6216216216216216,0.4459833795013851,0.4509803921568627,0.9255429331880669,0.8456050189163422,0.9255429331880669,0.8456050189163422,0.9255429331880669,0.8456050189163422,0.3786502322872963,0.37731799264310084,0.3786502322872963,0.37731799264310084,0.3786502322872963,0.37731799264310084,0.27056810964795597,0.2430667594477569,0.27056810964795597,0.2430667594477569,0.27056810964795597,0.2430667594477569,0.18355683057467917,0.26459328951624717,0.18355683057467917,0.26459328951624717,0.18355683057467917,0.26459328951624717
1.0,0.5098039215686274,0.392023346303502,0.3421052631578947,1.0,0.6046511627906976,0.3795620437956204,0.4333333333333333,0.9751619129202407,0.8352859901339351,0.9751619129202407,0.8352859901339351,0.9751619129202407,0.8352859901339351,0.4939425180441733,0.5258067690466935,0.4939425180441733,0.5258067690466935,0.4939425180441733,0.5258067690466935,0.31150253637007824,0.3373358645548355,0.31150253637007824,0.3373358645548355,0.31150253637007824,0.3373358645548355,0.32758330078024117,0.37146636051587995,0.32758330078024117,0.37146636051587995,0.32758330078024117,0.37146636051587995
0.9696969696969696,0.6808510638297872,0.4417566058801637,0.5245901639344263,1.0,0.6741573033707865,0.4589552238805969,0.5084745762711864,0.9465476261142256,0.8691734927715784,0.9465476261142256,0.8691734927715784,0.9465476261142256,0.8691734927715784,0.7424747782376804,0.8410248024445202,0.7424747782376804,0.8410248024445202,0.7424747782376804,0.8410248024445202,0.5477697278970777,0.6264243758795001,0.5477697278970777,0.6264243758795001,0.5477697278970777,0.6264243758795001,0.5964951064390851,0.7334639526882132,0.5964951064390851,0.7334639526882132,0.5964951064390851,0.7334639526882132
0.98,0.8672566371681416,0.7,0.7777777777777778,1.0,0.7010309278350515,0.4645494830132939,0.5396825396825397,0.807048293696095,0.8214398239555295,0.807048293696095,0.8214398239555295,0.807048293696095,0.8214398239555295,0.7986570798931676,0.792603502758386,0.7986570798931676,0.792603502758386,0.7986570798931676,0.792603502758386,0.5879673962271317,0.588153080126919,0.5879673962271317,0.588153080126919,0.5879673962271317,0.588153080126919,0.7467112980769286,0.7496219667232084,0.7467112980769286,0.7496219667232084,0.7467112980769286,0.7496219667232084
0.9836065573770492,0.916030534351145,0.7587719298245614,0.8571428571428571,1.0,0.8141592920353983,0.5911214953271028,0.6865671641791045,0.9099387934090137,0.7606958073419293,0.9099387934090137,0.7606958073419293,0.9099387934090137,0.7606958073419293,0.8040586185505696,0.8285020145034052,0.8040586185505696,0.8285020145034052,0.8040586185505696,0.8285020145034052,0.6372847247822793,0.6105377930083999,0.6372847247822793,0.6105377930083999,0.6372847247822793,0.6105377930083999,0.7727671462950135,0.777439915821885,0.7727671462950135,0.777439915821885,0.7727671462950135,0.777439915821885
0.8983050847457628,0.8688524590163934,0.6642887117079311,0.8412698412698413,0.9761904761904762,0.82,0.6489859594383776,0.7068965517241379,0.8196259039510287,0.8565162154250059,0.8196259039510287,0.8565162154250059,0.8196259039510287,0.8565162154250059,0.7848444583873135,0.8225139190443093,0.7848444583873135,0.8225139190443093,0.7848444583873135,0.8225139190443093,0.5995373680717995,0.5898865720114554,0.5995373680717995,0.5898865720114554,0.5995373680717995,0.5898865720114554,0.7407317470222888,0.7593943454536004,0.7407317470222888,0.7593943454536004,0.7407317470222888,0.7593943454536004
0.8269230769230769,0.8686868686868687,0.7406225059856344,0.9148936170212766,0.9761904761904762,0.8631578947368421,0.742472266244057,0.7735849056603774,0.8079782198957041,0.7430936977628134,0.8079782198957041,0.7430936977628134,0.8079782198957041,0.7430936977628134,0.7880456456658219,0.8042376393626396,0.7880456456658219,0.8042376393626396,0.7880456456658219,0.8042376393626396,0.5935975098797771,0.5851669466751893,0.5935975098797771,0.5851669466751893,0.5935975098797771,0.5851669466751893,0.7719631099406613,0.7699913755637259,0.7719631099406613,0.7699913755637259,0.7719631099406613,0.7699913755637259
0.6923076923076923,0.8059701492537313,0.7121346324180691,0.9642857142857144,0.975609756097561,0.8602150537634409,0.7418586179507546,0.7692307692307693,0.8147910255961349,0.7918900189626037,0.8147910255961349,0.7918900189626037,0.8147910255961349,0.7918900189626037,0.7294542136849257,0.767160904739025,0.7294542136849257,0.767160904739025,0.7294542136849257,0.767160904739025,0.5301310396371729,0.5631282575652288,0.5301310396371729,0.5631282575652288,0.5301310396371729,0.5631282575652288,0.6596591939994855,0.7213160832767074,0.6596591939994855,0.7213160832767074,0.6596591939994855,0.7213160832767074
0.7105263157894737,0.7714285714285715,0.6497373029772329,0.84375,0.9444444444444444,0.8095238095238095,0.6763754045307443,0.7083333333333334,1.007744268861266,0.8878868718248154,1.007744268861266,0.8878868718248154,1.007744268861266,0.8878868718248154,0.6306279794788024,0.6556034873839713,0.6306279794788024,0.6556034873839713,0.6306279794788024,0.6556034873839713,0.3559792969645339,0.39561275480312197,0.3559792969645339,0.39561275480312197,0.3559792969645339,0.39561275480312197,0.5140530032775223,0.6046782600170053,0.5140530032775223,0.6046782600170053,0.5140530032775223,0.6046782600170053
0.75,0.8148148148148148,0.6903385631709331,0.8918918918918919,0.9642857142857144,0.9230769230769232,0.8151191454396056,0.8852459016393442,0.9828641340728703,0.9235976516162556,0.9828641340728703,0.9235976516162556,0.9828641340728703,0.9235976516162556,0.6397054489843963,0.6288701243960624,0.6397054489843963,0.6288701243960624,0.6397054489843963,0.6288701243960624,0.3595615890990595,0.39511487885614754,0.3595615890990595,0.39511487885614754,0.3595615890990595,0.39511487885614754,0.5743802287571115,0.6324742561600177,0.5743802287571115,0.6324742561600177,0.5743802287571115,0.6324742561600177
0.8813559322033898,0.8455284552845529,0.5998315080033698,0.8125,0.9344262295081968,0.8769230769230769,0.6508075076385857,0.8260869565217391,0.9836222696696031,0.8820099203674621,0.9836222696696031,0.8820099203674621,0.9836222696696031,0.8820099203674621,0.6734645967997446,0.7362215870710572,0.6734645967997446,0.7362215870710572,0.6734645967997446,0.7362215870710572,0.4493163757053247,0.5098794352621784,0.4493163757053247,0.5098794352621784,0.4493163757053247,0.5098794352621784,0.6182135410735959,0.728317547428592,0.6182135410735959,0.728317547428592,0.6182135410735959,0.728317547428592
0.7627118644067796,0.8035714285714286,0.5551961180752123,0.8490566037735849,0.7678571428571429,0.7818181818181819,0.5153473344103393,0.7962962962962963,0.9851528082279175,0.8325209946790703,0.9851528082279175,0.8325209946790703,0.9851528082279175,0.8325209946790703,0.6221526389887053,0.688327787412823,0.6221526389887053,0.688327787412823,0.6221526389887053,0.688327787412823,0.39927103631312133,0.4842604496140964,0.39927103631312133,0.4842604496140964,0.39927103631312133,0.4842604496140964,0.4959270735495671,0.7436162705273369,0.4959270735495671,0.7436162705273369,0.4959270735495671,0.7436162705273369
0.6923076923076923,0.7346938775510204,0.4816586921850079,0.782608695652174,0.717391304347826,0.6666666666666666,0.3431528662420382,0.6226415094339622,0.8116340905433018,0.8226982592109481,0.8116340905433018,0.8226982592109481,0.8116340905433018,0.8226982592109481,0.6909668014578341,0.7747840335147239,0.6909668014578341,0.7747840335147239,0.6909668014578341,0.7747840335147239,0.4893923400981446,0.569800955509689,0.4893923400981446,0.569800955509689,0.4893923400981446,0.569800955509689,0.6448764870546639,0.7538653617788449,0.6448764870546639,0.7538653617788449,0.6448764870546639,0.7538653617788449
0.5151515151515151,0.4657534246575342,0.1630901287553648,0.425,0.6756756756756757,0.6578947368421053,0.4484514212982605,0.6410256410256411,0.9097740895101682,0.8634778578320419,0.9097740895101682,0.8634778578320419,0.9097740895101682,0.8634778578320419,0.5268271825156395,0.7511201547897378,0.5268271825156395,0.7511201547897378,0.5268271825156395,0.7511201547897378,0.25728785077865285,0.5617141062361205,0.25728785077865285,0.5617141062361205,0.25728785077865285,0.5617141062361205,0.40829357784108666,0.7246213321359766,0.40829357784108666,0.7246213321359766,0.40829357784108666,0.7246213321359766
0.6363636363636364,0.4307692307692308,0.197048611111111,0.3255813953488372,0.8421052631578947,0.6153846153846154,0.4931576279776989,0.4848484848484848,0.9557304263371256,0.8883623622853953,0.9557304263371256,0.8883623622853953,0.9557304263371256,0.8883623622853953,0.32581912220069004,0.6051410034045056,0.32581912220069004,0.6051410034045056,0.32581912220069004,0.6051410034045056,0.223136575694469,0.40355755447575414,0.223136575694469,0.40355755447575414,0.223136575694469,0.40355755447575414,0.25529320132067174,0.575261993863855,0.25529320132067174,0.575261993863855,0.25529320132067174,0.575261993863855
1.0,0.5647058823529412,0.3359655419956927,0.3934426229508196,1.0,0.5641025641025641,0.4823386114494519,0.3928571428571428,0.9310722829615274,0.8789572370890784,0.9310722829615274,0.8789572370890784,0.9310722829615274,0.8789572370890784,0.4144507237757221,0.5870714410139175,0.4144507237757221,0.5870714410139175,0.4144507237757221,0.5870714410139175,0.2831134377950448,0.4393019764301542,0.2831134377950448,0.4393019764301542,0.2831134377950448,0.4393019764301542,0.30153919305831856,0.5736031188454331,0.30153919305831856,0.5736031188454331,0.30153919305831856,0.5736031188454331
1.0,0.7047619047619048,0.4330651060716899,0.5441176470588235,1.0,0.4666666666666667,0.4025392083644511,0.3043478260869565,0.8588048904187047,0.8374923423947083,0.8588048904187047,0.8374923423947083,0.8588048904187047,0.8374923423947083,0.630833865414927,0.611213013233024,0.630833865414927,0.611213013233024,0.630833865414927,0.611213013233024,0.39192706399151755,0.45283660413907983,0.39192706399151755,0.45283660413907983,0.39192706399151755,0.45283660413907983,0.5564670030719897,0.5951619897347564,0.5564670030719897,0.5951619897347564,0.5564670030719897,0.5951619897347564
0.9111111111111112,0.6949152542372882,0.3116634799235181,0.5616438356164384,1.0,0.425531914893617,0.3181818181818181,0.2702702702702703,1.0096847320669833,0.930742813666396,1.0096847320669833,0.930742813666396,1.0096847320669833,0.930742813666396,0.5095485585727411,0.6194088555745351,0.5095485585727411,0.6194088555745351,0.5095485585727411,0.6194088555745351,0.39111554215752853,0.43648945857439436,0.39111554215752853,0.43648945857439436,0.39111554215752853,0.43648945857439436,0.4949479716235459,0.6264631519091305,0.4949479716235459,0.6264631519091305,0.4949479716235459,0.6264631519091305
0.7,0.693069306930693,0.38,0.6862745098039216,1.0,0.5098039215686274,0.392023346303502,0.3421052631578947,0.9956619685354299,0.8557050688406971,0.9956619685354299,0.8557050688406971,0.9956619685354299,0.8557050688406971,0.5094568367864678,0.693254956867253,0.5094568367864678,0.693254956867253,0.5094568367864678,0.693254956867253,0.34803168056594114,0.442775207241078,0.34803168056594114,0.442775207241078,0.34803168056594114,0.442775207241078,0.4451039619783448,0.6447707749888897,0.4451039619783448,0.6447707749888897,0.4451039619783448,0.6447707749888897
0.625,0.6172839506172839,0.3568464730290457,0.6097560975609756,0.9696969696969696,0.6808510638297872,0.4417566058801637,0.5245901639344263,0.9937652271494347,0.8018135979527535,0.9937652271494347,0.8018135979527535,0.9937652271494347,0.8018135979527535,0.5733054653225713,0.6355886025655441,0.5733054653225713,0.6355886025655441,0.5733054653225713,0.6355886025655441,0.32766930011323897,0.3733832724033332,0.32766930011323897,0.3733832724033332,0.32766930011323897,0.3733832724033332,0.4673992896987419,0.6324507198809587,0.4673992896987419,0.6324507198809587,0.4673992896987419,0.6324507198809587
0.7027027027027027,0.7222222222222222,0.5661605206073752,0.7428571428571429,0.98,0.8672566371681416,0.7,0.7777777777777778,0.977899311934252,0.8972356331427838,0.977899311934252,0.8972356331427838,0.977899311934252,0.8972356331427838,0.6429096330518554,0.5503078280248291,0.6429096330518554,0.5503078280248291,0.6429096330518554,0.5503078280248291,0.3963440614503185,0.34073775125855515,0.3963440614503185,0.34073775125855515,0.3963440614503185,0.34073775125855515,0.579799151089006,0.6030544113067885,0.579799151089006,0.6030544113067885,0.579799151089006,0.6030544113067885
0.8333333333333334,0.6578947368421053,0.4628099173553719,0.5434782608695652,0.9836065573770492,0.916030534351145,0.7587719298245614,0.8571428571428571,0.9982562753986725,0.9206287373935036,0.9982562753986725,0.9206287373935036,0.9982562753986725,0.9206287373935036,0.6322308750901102,0.5696608255183051,0.6322308750901102,0.5696608255183051,0.6322308750901102,0.5696608255183051,0.3994832140733783,0.3504376295751419,0.3994832140733783,0.3504376295751419,0.3994832140733783,0.3504376295751419,0.47394262203267973,0.5117889338261076,0.47394262203267973,0.5117889338261076,0.47394262203267973,0.5117889338261076
1.0,0.7209302325581395,0.5375722543352601,0.5636363636363636,0.8983050847457628,0.8688524590163934,0.6642887117079311,0.8412698412698413,0.9961689535601301,0.9268376957991284,0.9961689535601301,0.9268376957991284,0.9961689535601301,0.9268376957991284,0.6329006131562465,0.5634773240298526,0.6329006131562465,0.5634773240298526,0.6329006131562465,0.5634773240298526,0.3943472592045327,0.3904707431846509,0.3943472592045327,0.3904707431846509,0.3943472592045327,0.3904707431846509,0.4654417106551677,0.6709337137118409,0.4654417106551677,0.6709337137118409,0.4654417106551677,0.6709337137118409
0.8571428571428571,0.6896551724137931,0.4664031620553359,0.5769230769230769,0.8269230769230769,0.8686868686868687,0.7406225059856344,0.9148936170212766,0.9436406337876255,0.8597645003242764,0.9436406337876255,0.8597645003242764,0.9436406337876255,0.8597645003242764,0.67184093272065,0.6623966935378378,0.67184093272065,0.6623966935378378,0.67184093272065,0.6623966935378378,0.44716312824278087,0.41959000646398215,0.44716312824278087,0.41959000646398215,0.44716312824278087,0.41959000646398215,0.5945871574111093,0.7092318588819354,0.5945871574111093,0.7092318588819354,0.5945871574111093,0.7092318588819354
0.8648648648648649,0.7619047619047619,0.5936611133685494,0.6808510638297872,0.6923076923076923,0.8059701492537313,0.7121346324180691,0.9642857142857144,0.9744523573158612,0.8167334441745521,0.9744523573158612,0.8167334441745521,0.9744523573158612,0.8167334441745521,0.7185109311667177,0.76564801796109,0.7185109311667177,0.76564801796109,0.7185109311667177,0.76564801796109,0.47422166780072855,0.5441331711932472,0.47422166780072855,0.5441331711932472,0.47422166780072855,0.5441331711932472,0.6680065984801611,0.7383161142880501,0.6680065984801611,0.7383161142880501,0.6680065984801611,0.7383161142880501
0.8484848484848485,0.6746987951807228,0.4599999999999999,0.56,0.7105263157894737,0.7714285714285715,0.6497373029772329,0.84375,0.8481541609654759,0.7882610566282359,0.8481541609654759,0.7882610566282359,0.8481541609654759,0.7882610566282359,0.7190348059786316,0.764221640899293,0.7190348059786316,0.764221640899293,0.7190348059786316,0.764221640899293,0.4999291845384979,0.5407000687316559,0.4999291845384979,0.5407000687316559,0.4999291845384979,0.5407000687316559,0.6282608965806814,0.7445503550641557,0.6282608965806814,0.7445503550641557,0.6282608965806814,0.7445503550641557
0.9333333333333332,0.4745762711864407,0.3231441048034934,0.3181818181818182,0.75,0.8148148148148148,0.6903385631709331,0.8918918918918919,1.007297915943269,0.9155145661259426,1.007297915943269,0.9155145661259426,1.007297915943269,0.9155145661259426,0.4291577031273286,0.5657930003229492,0.4291577031273286,0.5657930003229492,0.4291577031273286,0.5657930003229492,0.3028075033350793,0.3061029038556784,0.3028075033350793,0.3061029038556784,0.3028075033350793,0.3061029038556784,0.28375675567843417,0.3147493751513806,0.28375675567843417,0.3147493751513806,0.28375675567843417,0.3147493751513806
1.0,0.5074626865671642,0.3399999999999999,0.34,0.8813559322033898,0.8455284552845529,0.5998315080033698,0.8125,1.0450728993314564,1.0065092075813042,1.0450728993314564,1.0065092075813042,1.0450728993314564,1.0065092075813042,0.5720017434822603,0.6576878251456082,0.5720017434822603,0.6576878251456082,0.5720017434822603,0.6576878251456082,0.42818378085704945,0.3847504525280672,0.42818378085704945,0.3847504525280672,0.42818378085704945,0.3847504525280672,0.4906997701594293,0.41286209655811573,0.4906997701594293,0.41286209655811573,0.4906997701594293,0.41286209655811573
1.0,0.3448275862068966,0.2148760330578513,0.2083333333333333,0.7627118644067796,0.8035714285714286,0.5551961180752123,0.8490566037735849,1.0902335934382477,0.9973078629696409,1.0902335934382477,0.9973078629696409,1.0902335934382477,0.9973078629696409,0.40338853785740014,0.3959661433775354,0.40338853785740014,0.3959661433775354,0.40338853785740014,0.3959661433775354,0.3014373525762112,0.19670081711430148,0.3014373525762112,0.19670081711430148,0.3014373525762112,0.19670081711430148,0.23844276628210004,0.0988737773415124,0.23844276628210004,0.0988737773415124,0.23844276628210004,0.0988737773415124
1.0,0.4871794871794871,0.2803166606693055,0.3220338983050847,0.6923076923076923,0.7346938775510204,0.4816586921850079,0.782608695652174,0.9192676752914158,1.0049409199183748,0.9192676752914158,1.0049409199183748,0.9192676752914158,1.0049409199183748,0.40329965431369125,0.5452493032296204,0.40329965431369125,0.5452493032296204,0.40329965431369125,0.5452493032296204,0.24602765173312832,0.33466044478264,0.24602765173312832,0.33466044478264,0.24602765173312832,0.33466044478264,0.2735770801549215,0.46595475558713856,0.2735770801549215,0.46595475558713856,0.2735770801549215,0.46595475558713856
1.0,0.5957446808510638,0.3338008415147265,0.4242424242424242,0.5151515151515151,0.4657534246575342,0.1630901287553648,0.425,1.0320736111358548,0.988238465901665,1.0320736111358548,0.988238465901665,1.0320736111358548,0.988238465901665,0.5463804940765709,0.5779139375542155,0.5463804940765709,0.5779139375542155,0.5463804940765709,0.5779139375542155,0.40658524740603297,0.3650873933516279,0.40658524740603297,0.3650873933516279,0.40658524740603297,0.3650873933516279,0.4100029935016177,0.5275901638749478,0.4100029935016177,0.5275901638749478,0.4100029935016177,0.5275901638749478
0.9736842105263158,0.6981132075471698,0.4108983799705448,0.5441176470588235,0.6363636363636364,0.4307692307692308,0.197048611111111,0.3255813953488372,0.939298800066406,0.9123088386946125,0.939298800066406,0.9123088386946125,0.939298800066406,0.9123088386946125,0.6575366080610517,0.5367358921108809,0.6575366080610517,0.5367358921108809,0.6575366080610517,0.5367358921108809,0.3961157616561737,0.345395631503843,0.3961157616561737,0.345395631503843,0.3961157616561737,0.345395631503843,0.5568334155592809,0.5080037119997504,0.5568334155592809,0.5080037119997504,0.5568334155592809,0.5080037119997504
0.984375,0.9264705882352942,0.7718978102189782,0.875,1.0,0.5647058823529412,0.3359655419956927,0.3934426229508196,0.8631282640789896,0.8917052632790246,0.8631282640789896,0.8917052632790246,0.8631282640789896,0.8917052632790246,0.6692945393750023,0.5896821666732103,0.6692945393750023,0.5896821666732103,0.6692945393750023,0.5896821666732103,0.4090832558625148,0.3600151730069349,0.4090832558625148,0.3600151730069349,0.4090832558625148,0.3600151730069349,0.6405019625054504,0.6276596562361746,0.6405019625054504,0.6276596562361746,0.6405019625054504,0.6276596562361746
0.9420289855072465,0.9219858156028368,0.7358309317963496,0.9027777777777778,1.0,0.7047619047619048,0.4330651060716899,0.5441176470588235,0.9520314217913955,0.8821945129926699,0.9520314217913955,0.8821945129926699,0.9520314217913955,0.8821945129926699,0.5456894816429999,0.6776653487621321,0.5456894816429999,0.6776653487621321,0.5456894816429999,0.6776653487621321,0.4551118534477458,0.462027813226157,0.4551118534477458,0.462027813226157,0.4551118534477458,0.462027813226157,0.5187433735735983,0.6394678024064931,0.5187433735735983,0.6394678024064931,0.5187433735735983,0.6394678024064931
0.8787878787878788,0.8854961832061069,0.668141592920354,0.8923076923076924,0.9111111111111112,0.6949152542372882,0.3116634799235181,0.5616438356164384,0.9696004160223843,0.8572326999036,0.9696004160223843,0.8572326999036,0.9696004160223843,0.8572326999036,0.6691504702044645,0.756851520724932,0.6691504702044645,0.756851520724932,0.6691504702044645,0.756851520724932,0.4683345158019547,0.4879659094579204,0.4683345158019547,0.4879659094579204,0.4683345158019547,0.4879659094579204,0.6753754657917677,0.766992674967286,0.6753754657917677,0.766992674967286,0.6753754657917677,0.766992674967286
0.8888888888888888,0.8951048951048951,0.6319921491658489,0.9014084507042254,0.7,0.693069306930693,0.38,0.6862745098039216,0.9139018554050456,0.8609376437908977,0.9139018554050456,0.8609376437908977,0.9139018554050456,0.8609376437908977,0.495926517343278,0.8057170650400293,0.495926517343278,0.8057170650400293,0.495926517343278,0.8057170650400293,0.5295220475765556,0.636124437270093,0.5295220475765556,0.636124437270093,0.5295220475765556,0.636124437270093,0.5045128639739619,0.7534433817801137,0.5045128639739619,0.7534433817801137,0.5045128639739619,0.7534433817801137
0.8676470588235294,0.855072463768116,0.5327102803738317,0.8428571428571429,0.625,0.6172839506172839,0.3568464730290457,0.6097560975609756,0.6012745792447892,0.8212919679625084,0.6012745792447892,0.8212919679625084,0.6012745792447892,0.8212919679625084,0.6498626521430206,0.8234580192454196,0.6498626521430206,0.8234580192454196,0.6498626521430206,0.8234580192454196,0.5108930403223071,0.6470707953843341,0.5108930403223071,0.6470707953843341,0.5108930403223071,0.6470707953843341,0.6869702648483519,0.7807916030452399,0.6869702648483519,0.7807916030452399,0.6869702648483519,0.7807916030452399
0.8085106382978723,0.7676767676767676,0.5411013567438148,0.7307692307692307,0.7027027027027027,0.7222222222222222,0.5661605206073752,0.7428571428571429,0.7720239107471111,0.8395725690511043,0.7720239107471111,0.8395725690511043,0.7720239107471111,0.8395725690511043,0.70847135614537,0.8050431433204531,0.70847135614537,0.8050431433204531,0.70847135614537,0.8050431433204531,0.48064752154178453,0.6550801250775515,0.48064752154178453,0.6550801250775515,0.48064752154178453,0.6550801250775515,0.6616131688015672,0.7601630941124229,0.6616131688015672,0.7601630941124229,0.6616131688015672,0.7601630941124229
0.8536585365853658,0.7777777777777778,0.5985547972701726,0.7142857142857143,0.8333333333333334,0.6578947368421053,0.4628099173553719,0.5434782608695652,0.7894138192962706,0.8199676099229691,0.7894138192962706,0.8199676099229691,0.7894138192962706,0.8199676099229691,0.7109553598025022,0.768064690601015,0.7109553598025022,0.768064690601015,0.7109553598025022,0.768064690601015,0.4748877064027005,0.5680085104884748,0.4748877064027005,0.5680085104884748,0.4748877064027005,0.5680085104884748,0.7015167548220638,0.7832792881554607,0.7015167548220638,0.7832792881554607,0.7015167548220638,0.7832792881554607
0.875,0.7777777777777778,0.6551724137931034,0.7,1.0,0.7209302325581395,0.5375722543352601,0.5636363636363636,0.8908683498784443,0.8255992477738421,0.8908683498784443,0.8255992477738421,0.8908683498784443,0.8255992477738421,0.6191133402047947,0.792226337543274,0.6191133402047947,0.792226337543274,0.6191133402047947,0.792226337543274,0.3492787781192227,0.5443909925304075,0.3492787781192227,0.5443909925304075,0.3492787781192227,0.5443909925304075,0.4962374850015401,0.7620788543749863,0.4962374850015401,0.7620788543749863,0.4962374850015401,0.7620788543749863
0.9090909090909092,0.759493670886076,0.609375,0.6521739130434783,0.8571428571428571,0.6896551724137931,0.4664031620553359,0.5769230769230769,1.0296685231236105,0.8594364274000853,1.0296685231236105,0.8594364274000853,1.0296685231236105,0.8594364274000853,0.6368400517146485,0.7369476646931837,0.6368400517146485,0.7369476646931837,0.6368400517146485,0.7369476646931837,0.33090462711877733,0.5173600167872326,0.33090462711877733,0.5173600167872326,0.33090462711877733,0.5173600167872326,0.47713867145347777,0.717526938004425,0.47713867145347777,0.717526938004425,0.47713867145347777,0.717526938004425
0.9666666666666668,0.7532467532467533,0.610655737704918,0.6170212765957447,0.8648648648648649,0.7619047619047619,0.5936611133685494,0.6808510638297872,0.86967885135693,0.7702677262534611,0.86967885135693,0.7702677262534611,0.86967885135693,0.7702677262534611,0.6433074960888231,0.7182627103469589,0.6433074960888231,0.7182627103469589,0.6433074960888231,0.7182627103469589,0.47470502490011957,0.4706587231485322,0.47470502490011957,0.4706587231485322,0.47470502490011957,0.4706587231485322,0.4636311598605022,0.6786477480596308,0.4636311598605022,0.6786477480596308,0.4636311598605022,0.6786477480596308
1.0,0.6666666666666666,0.5192307692307693,0.5,0.8484848484848485,0.6746987951807228,0.4599999999999999,0.56,1.058665343186277,0.9749530271240869,1.058665343186277,0.9749530271240869,1.058665343186277,0.9749530271240869,0.33434913460735743,0.5160865942903711,0.33434913460735743,0.5160865942903711,0.33434913460735743,0.5160865942903711,0.24123365316406817,0.3166482267558463,0.24123365316406817,0.3166482267558463,0.24123365316406817,0.3166482267558463,0.2535193831154059,0.4979550771486968,0.2535193831154059,0.4979550771486968,0.2535193831154059,0.4979550771486968
1.0,0.5822784810126582,0.3801652892561983,0.4107142857142857,0.9333333333333332,0.4745762711864407,0.3231441048034934,0.3181818181818182,1.0730748722838284,0.9423382767837069,1.0730748722838284,0.9423382767837069,1.0730748722838284,0.9423382767837069,0.47786994933704935,0.49154971748221776,0.47786994933704935,0.49154971748221776,0.47786994933704935,0.49154971748221776,0.2917390266117504,0.34689658655931327,0.2917390266117504,0.34689658655931327,0.2917390266117504,0.34689658655931327,0.3387885989053283,0.5011479155897267,0.3387885989053283,0.5011479155897267,0.3387885989053283,0.5011479155897267
0.9310344827586208,0.5934065934065934,0.3277616279069768,0.4354838709677419,1.0,0.5074626865671642,0.3399999999999999,0.34,1.0563694855428993,0.8920712565624174,1.0563694855428993,0.8920712565624174,1.0563694855428993,0.8920712565624174,0.5214777649337435,0.5906445989469388,0.5214777649337435,0.5906445989469388,0.5214777649337435,0.5906445989469388,0.36365663143140203,0.335590496198803,0.36365663143140203,0.335590496198803,0.36365663143140203,0.335590496198803,0.3801869370801385,0.5138092913526972,0.3801869370801385,0.5138092913526972,0.3801869370801385,0.5138092913526972
