precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
1.0,0.238095238095238,0.1644908616187989,0.1351351351351351,1.0,0.5428571428571428,0.3678387988937179,0.3725490196078431,1.0809904250037456,0.9971535026809277,1.0809904250037456,0.9971535026809277,1.0809904250037456,0.9971535026809277,0.2814317431856031,0.3730713236425439,0.2814317431856031,0.3730713236425439,0.2814317431856031,0.3730713236425439,0.17100370136666584,0.285435577466288,0.17100370136666584,0.285435577466288,0.17100370136666584,0.285435577466288,0.13796268514986323,0.2100005132721792,0.13796268514986323,0.2100005132721792,0.13796268514986323,0.2100005132721792
1.0,0.4489795918367347,0.3356299212598425,0.2894736842105263,1.0,0.5,0.2857142857142857,0.3333333333333333,0.9694942998856456,0.9898095589317097,0.9694942998856456,0.9898095589317097,0.9694942998856456,0.9898095589317097,0.46652938240586556,0.5341870626088884,0.46652938240586556,0.5341870626088884,0.46652938240586556,0.5341870626088884,0.36278615749258886,0.3562784958467392,0.36278615749258886,0.3562784958467392,0.36278615749258886,0.3562784958467392,0.28290140529863717,0.3410850678047911,0.28290140529863717,0.3410850678047911,0.28290140529863717,0.3410850678047911
1.0,0.7551020408163265,0.5459704880817253,0.6065573770491803,1.0,0.4266666666666667,0.233784746970777,0.2711864406779661,0.8977754048798072,0.9944966590715506,0.8977754048798072,0.9944966590715506,0.8977754048798072,0.9944966590715506,0.827082921832297,0.9411116104767455,0.827082921832297,0.9411116104767455,0.827082921832297,0.9411116104767455,0.6847133191558794,0.821375386751546,0.6847133191558794,0.821375386751546,0.6847133191558794,0.821375386751546,0.7816499982158976,0.8764867488241653,0.7816499982158976,0.8764867488241653,0.7816499982158976,0.8764867488241653
1.0,0.913793103448276,0.7968305566842747,0.8412698412698413,1.0,0.3421052631578947,0.1613552499161356,0.2063492063492063,0.8650160921047374,0.8268490385609035,0.8650160921047374,0.8268490385609035,0.8650160921047374,0.8268490385609035,0.8826678869767158,0.9251515994870348,0.8826678869767158,0.9251515994870348,0.8826678869767158,0.9251515994870348,0.7437641131311402,0.7760445165095454,0.7437641131311402,0.7760445165095454,0.7437641131311402,0.7760445165095454,0.8472671695758629,0.8481883068484081,0.8472671695758629,0.8481883068484081,0.8472671695758629,0.8481883068484081
0.9420289855072465,0.935251798561151,0.7877358490566038,0.9285714285714286,1.0,0.5894736842105263,0.3215031315240084,0.417910447761194,0.6855257820998686,0.8356846602098296,0.6855257820998686,0.8356846602098296,0.6855257820998686,0.8356846602098296,0.8860152564482473,0.891181980105515,0.8860152564482473,0.891181980105515,0.8860152564482473,0.891181980105515,0.7598295786889286,0.7805714424913341,0.7598295786889286,0.7805714424913341,0.7598295786889286,0.7805714424913341,0.8525071297779111,0.8575104271351875,0.8525071297779111,0.8575104271351875,0.8525071297779111,0.8575104271351875
0.821917808219178,0.8823529411764706,0.6365288505224898,0.9523809523809524,0.9722222222222222,0.7446808510638298,0.5405819295558958,0.603448275862069,0.8835744072777394,0.8511309675142025,0.8835744072777394,0.8511309675142025,0.8835744072777394,0.8511309675142025,0.9045240019703498,0.9175116960694117,0.9045240019703498,0.9175116960694117,0.9045240019703498,0.9175116960694117,0.7166388944502198,0.7705336433616095,0.7166388944502198,0.7705336433616095,0.7166388944502198,0.7705336433616095,0.866278621564011,0.869977383341033,0.866278621564011,0.869977383341033,0.866278621564011,0.869977383341033
0.7076923076923077,0.8214285714285714,0.6070726915520629,0.9787234042553192,0.9722222222222222,0.7865168539325843,0.6262785208497246,0.660377358490566,0.6994056494013486,0.9051220200936627,0.6994056494013486,0.9051220200936627,0.6994056494013486,0.9051220200936627,0.870159954708715,0.9163229414243311,0.870159954708715,0.9163229414243311,0.870159954708715,0.9163229414243311,0.7270542603851965,0.783809382354133,0.7270542603851965,0.783809382354133,0.7270542603851965,0.783809382354133,0.8964225486255918,0.8812906897136047,0.8964225486255918,0.8812906897136047,0.8964225486255918,0.8812906897136047
0.625,0.7352941176470589,0.6052631578947368,0.8928571428571429,0.975,0.8478260869565217,0.7222222222222222,0.75,0.7880015189714132,0.894319152101045,0.7880015189714132,0.894319152101045,0.7880015189714132,0.894319152101045,0.8469553187092237,0.9273832651269901,0.8469553187092237,0.9273832651269901,0.8469553187092237,0.9273832651269901,0.7188629763510501,0.7831406266121218,0.7188629763510501,0.7831406266121218,0.7188629763510501,0.7831406266121218,0.8425230240451478,0.8377172018497689,0.8425230240451478,0.8377172018497689,0.8425230240451478,0.8377172018497689
0.5757575757575758,0.5846153846153846,0.3846855059252507,0.59375,1.0,0.72,0.5721271393643031,0.5625,0.9785411841254591,0.9541081183116736,0.9785411841254591,0.9541081183116736,0.9785411841254591,0.9541081183116736,0.7348002179846753,0.6622213346791677,0.7348002179846753,0.6622213346791677,0.7348002179846753,0.6622213346791677,0.5544797224028737,0.5540530044358859,0.5544797224028737,0.5540530044358859,0.5544797224028737,0.5540530044358859,0.5951653183574904,0.6577383183867408,0.5951653183574904,0.6577383183867408,0.5951653183574904,0.6577383183867408
0.8571428571428571,0.7384615384615385,0.6160794941282746,0.6486486486486487,1.0,0.8155339805825242,0.6329211746522412,0.6885245901639344,1.0642925237291225,0.993732347491417,1.0642925237291225,0.993732347491417,1.0642925237291225,0.993732347491417,0.7591391831031796,0.7600721576774092,0.7591391831031796,0.7600721576774092,0.7591391831031796,0.7600721576774092,0.49375898871337287,0.6560410375498996,0.49375898871337287,0.6560410375498996,0.49375898871337287,0.6560410375498996,0.5283512146967507,0.6746196247221078,0.5283512146967507,0.6746196247221078,0.5283512146967507,0.6746196247221078
0.9629629629629628,0.8813559322033898,0.7135842880523732,0.8125,1.0,0.8870967741935484,0.7089397089397089,0.7971014492753623,0.8976165851980096,0.9968841067063271,0.8976165851980096,0.9968841067063271,0.8976165851980096,0.9968841067063271,0.8175198013444295,0.892879043868252,0.8175198013444295,0.892879043868252,0.8175198013444295,0.892879043868252,0.6790178613946978,0.7527045663051224,0.6790178613946978,0.7527045663051224,0.6790178613946978,0.7527045663051224,0.8849961212620072,0.8435903431919228,0.8849961212620072,0.8435903431919228,0.8849961212620072,0.8435903431919228
0.8518518518518519,0.8598130841121495,0.6985530546623795,0.8679245283018868,0.8679245283018868,0.8598130841121495,0.6985530546623795,0.8518518518518519,0.9870012350308537,1.0073143639202018,0.9870012350308537,1.0073143639202018,0.9870012350308537,1.0073143639202018,0.8357685863373624,0.8371110391517943,0.8357685863373624,0.8371110391517943,0.8357685863373624,0.8371110391517943,0.6782123987638273,0.7562999589469901,0.6782123987638273,0.7562999589469901,0.6782123987638273,0.7562999589469901,0.8462755229275469,0.8644143621709669,0.8462755229275469,0.8644143621709669,0.8462755229275469,0.8644143621709669
0.8297872340425532,0.8387096774193549,0.6985530546623795,0.8478260869565217,0.8478260869565217,0.7878787878787878,0.5820063694267517,0.7358490566037735,0.881822942556164,0.9239852693606182,0.881822942556164,0.9239852693606182,0.881822942556164,0.9239852693606182,0.8329457406029163,0.8451446453150637,0.8329457406029163,0.8451446453150637,0.8329457406029163,0.8451446453150637,0.6706795875463649,0.7708895093304204,0.6706795875463649,0.7708895093304204,0.6706795875463649,0.7708895093304204,0.8268672794158566,0.8239210224797365,0.8268672794158566,0.8239210224797365,0.8268672794158566,0.8239210224797365
0.75,0.5625,0.375,0.45,0.7407407407407407,0.6060606060606061,0.4214508233199822,0.5128205128205128,0.9719987796985784,0.9383307779435088,0.9719987796985784,0.9383307779435088,0.9719987796985784,0.9383307779435088,0.721245374797349,0.8310772004785308,0.721245374797349,0.8310772004785308,0.721245374797349,0.8310772004785308,0.5573096728072329,0.7310030467510571,0.5573096728072329,0.7310030467510571,0.5573096728072329,0.7310030467510571,0.5444707596859802,0.8470330462316691,0.5444707596859802,0.8470330462316691,0.5444707596859802,0.8470330462316691
1.0,0.2448979591836734,0.156021897810219,0.1395348837209302,1.0,0.3902439024390244,0.3001119820828667,0.2424242424242424,1.0363025419596956,0.9670183302159631,1.0363025419596956,0.9670183302159631,1.0363025419596956,0.9670183302159631,0.2784447716050968,0.6054175331559533,0.2784447716050968,0.6054175331559533,0.2784447716050968,0.6054175331559533,0.10860636115301962,0.5484878251233954,0.10860636115301962,0.5484878251233954,0.10860636115301962,0.5484878251233954,0.1208975073184798,0.5009523548836939,0.1208975073184798,0.5009523548836939,0.1208975073184798,0.5009523548836939
1.0,0.1791044776119403,0.0784182305630027,0.0983606557377049,1.0,0.1333333333333333,0.0997229916897507,0.0714285714285714,1.0190514060032327,1.0405145347303941,1.0190514060032327,1.0405145347303941,1.0190514060032327,1.0405145347303941,0.2862600169048338,0.5508197449552504,0.2862600169048338,0.5508197449552504,0.2862600169048338,0.5508197449552504,0.08576480124228852,0.48408599822756043,0.08576480124228852,0.48408599822756043,0.08576480124228852,0.48408599822756043,0.15170438607846284,0.4228809279637499,0.15170438607846284,0.4228809279637499,0.15170438607846284,0.4228809279637499
1.0,0.4545454545454545,0.2105263157894736,0.2941176470588235,1.0,0.2307692307692307,0.1876523151909016,0.1304347826086956,0.9807984130445788,1.046518815986615,0.9807984130445788,1.046518815986615,0.9807984130445788,1.046518815986615,0.5971409175867867,0.6611405957772281,0.5971409175867867,0.6611405957772281,0.5971409175867867,0.6611405957772281,0.4988362344863499,0.6983176462918805,0.4988362344863499,0.6983176462918805,0.4988362344863499,0.6983176462918805,0.40818316028099,0.7588718566340646,0.40818316028099,0.7588718566340646,0.40818316028099,0.7588718566340646
1.0,0.6355140186915887,0.3200836820083682,0.4657534246575342,1.0,0.238095238095238,0.1644908616187989,0.1351351351351351,1.0205225302948489,1.080453114074804,1.0205225302948489,1.080453114074804,1.0205225302948489,1.080453114074804,0.8247117925698764,0.7712291415881648,0.8247117925698764,0.7712291415881648,0.8247117925698764,0.7712291415881648,0.6507773033630031,0.6078144239542441,0.6507773033630031,0.6078144239542441,0.6507773033630031,0.6078144239542441,0.8142937403296091,0.6728936357478924,0.8142937403296091,0.6728936357478924,0.8142937403296091,0.6728936357478924
0.9473684210526316,0.8089887640449438,0.661624203821656,0.7058823529411765,1.0,0.4489795918367347,0.3356299212598425,0.2894736842105263,0.9676818623853894,0.9595538938487048,0.9676818623853894,0.9595538938487048,0.9676818623853894,0.9595538938487048,0.8477157131982292,0.7582542805977919,0.8477157131982292,0.7582542805977919,0.8477157131982292,0.7582542805977919,0.7521204812215916,0.6132656964723414,0.7521204812215916,0.6132656964723414,0.7521204812215916,0.6132656964723414,0.8109544406515536,0.6328309427871041,0.8109544406515536,0.6328309427871041,0.8109544406515536,0.6328309427871041
0.9333333333333332,0.7887323943661971,0.6767241379310345,0.6829268292682927,1.0,0.7551020408163265,0.5459704880817253,0.6065573770491803,0.8144811555502326,0.9595955473504104,0.8144811555502326,0.9595955473504104,0.8144811555502326,0.9595955473504104,0.7387624849295427,0.750459011030958,0.7387624849295427,0.750459011030958,0.7387624849295427,0.750459011030958,0.5564228259021369,0.6783881149584005,0.5564228259021369,0.6783881149584005,0.5564228259021369,0.6783881149584005,0.625419771830103,0.7036021506251543,0.625419771830103,0.7036021506251543,0.625419771830103,0.7036021506251543
0.8823529411764706,0.5769230769230769,0.4513715710723192,0.4285714285714285,1.0,0.913793103448276,0.7968305566842747,0.8412698412698413,1.0343796418328661,0.989389180441385,1.0343796418328661,0.989389180441385,1.0343796418328661,0.989389180441385,0.6045759948876398,0.7470264386085002,0.6045759948876398,0.7470264386085002,0.6045759948876398,0.7470264386085002,0.3823709360625558,0.6412627040002055,0.3823709360625558,0.6412627040002055,0.3823709360625558,0.6412627040002055,0.3260790364035404,0.66527767436294,0.3260790364035404,0.66527767436294,0.3260790364035404,0.66527767436294
1.0,0.6060606060606061,0.4537815126050419,0.4347826086956521,0.9420289855072465,0.935251798561151,0.7877358490566038,0.9285714285714286,0.9761502174828149,0.982673873159323,0.9761502174828149,0.982673873159323,0.9761502174828149,0.982673873159323,0.4425928771127953,0.6899266828666382,0.4425928771127953,0.6899266828666382,0.4425928771127953,0.6899266828666382,0.24274510141332797,0.47773409926819066,0.24274510141332797,0.47773409926819066,0.24274510141332797,0.47773409926819066,0.2666271926534917,0.43638621390535776,0.2666271926534917,0.43638621390535776,0.2666271926534917,0.43638621390535776
1.0,0.625,0.4285714285714286,0.4545454545454545,0.821917808219178,0.8823529411764706,0.6365288505224898,0.9523809523809524,1.0168152559672952,0.9907125769485202,1.0168152559672952,0.9907125769485202,1.0168152559672952,0.9907125769485202,0.6524440123036032,0.8666083688080845,0.6524440123036032,0.8666083688080845,0.6524440123036032,0.8666083688080845,0.4681910819505929,0.7207214198485379,0.4681910819505929,0.7207214198485379,0.4681910819505929,0.7207214198485379,0.43492092437848434,0.7021747415574057,0.43492092437848434,0.7021747415574057,0.43492092437848434,0.7021747415574057
1.0,0.8181818181818182,0.6835443037974684,0.6923076923076923,0.7076923076923077,0.8214285714285714,0.6070726915520629,0.9787234042553192,1.071369132222881,1.0022710392773375,1.071369132222881,1.0022710392773375,1.071369132222881,1.0022710392773375,0.8676957669784763,0.9870453694607176,0.8676957669784763,0.9870453694607176,0.8676957669784763,0.9870453694607176,0.7455720400670774,0.8123794057024731,0.7455720400670774,0.8123794057024731,0.7455720400670774,0.8123794057024731,0.826190039740643,0.9122681268689042,0.826190039740643,0.9122681268689042,0.826190039740643,0.9122681268689042
1.0,0.7792207792207793,0.6516393442622951,0.6382978723404256,0.625,0.7352941176470589,0.6052631578947368,0.8928571428571429,1.1096791989808241,0.8679734674236119,1.1096791989808241,0.8679734674236119,1.1096791989808241,0.8679734674236119,0.8628383946377901,0.9860778212253918,0.8628383946377901,0.9860778212253918,0.8628383946377901,0.9860778212253918,0.7445798933934864,0.8112963348699765,0.7445798933934864,0.8112963348699765,0.7445798933934864,0.8112963348699765,0.7541177186855165,0.9085727051740271,0.7541177186855165,0.9085727051740271,0.7541177186855165,0.9085727051740271
1.0,0.7012987012987013,0.54,0.54,0.5757575757575758,0.5846153846153846,0.3846855059252507,0.59375,0.948591409782933,0.8544485435444886,0.948591409782933,0.8544485435444886,0.948591409782933,0.8544485435444886,0.7700718093607922,0.9725335676929038,0.7700718093607922,0.9725335676929038,0.7700718093607922,0.9725335676929038,0.6722253794938402,0.7937551930787085,0.6722253794938402,0.7937551930787085,0.6722253794938402,0.7937551930787085,0.590760285833829,0.8579291424574421,0.590760285833829,0.8579291424574421,0.590760285833829,0.8579291424574421
1.0,0.3396226415094339,0.2236024844720496,0.2045454545454545,0.8571428571428571,0.7384615384615385,0.6160794941282746,0.6486486486486487,1.0854191657528336,0.9848383667436699,1.0854191657528336,0.9848383667436699,1.0854191657528336,0.9848383667436699,0.503849762965816,0.6142979674030564,0.503849762965816,0.6142979674030564,0.503849762965816,0.6142979674030564,0.30782602968617667,0.4001262087461381,0.30782602968617667,0.4001262087461381,0.30782602968617667,0.4001262087461381,0.3915642413146177,0.3245493367527837,0.3915642413146177,0.3245493367527837,0.3915642413146177,0.3245493367527837
1.0,0.360655737704918,0.2199999999999999,0.22,0.9629629629629628,0.8813559322033898,0.7135842880523732,0.8125,1.0881643370434113,1.0733698878022773,1.0881643370434113,1.0733698878022773,1.0881643370434113,1.0733698878022773,0.5245231942239926,0.5946754794403399,0.5245231942239926,0.5946754794403399,0.5245231942239926,0.5946754794403399,0.35246013055422115,0.4053768066216339,0.35246013055422115,0.4053768066216339,0.35246013055422115,0.4053768066216339,0.3581513312476383,0.305839417876759,0.3581513312476383,0.305839417876759,0.3581513312476383,0.305839417876759
1.0,0.2545454545454545,0.1507870753935377,0.1458333333333333,0.8518518518518519,0.8598130841121495,0.6985530546623795,0.8679245283018868,1.0674333628261952,1.108936118683874,1.0674333628261952,1.108936118683874,1.0674333628261952,1.108936118683874,0.34568322856345507,0.22353807013511534,0.34568322856345507,0.22353807013511534,0.34568322856345507,0.22353807013511534,0.23343138537597147,0.11646179002665895,0.23343138537597147,0.11646179002665895,0.23343138537597147,0.11646179002665895,0.21336382698632048,0.10547210993577699,0.21336382698632048,0.10547210993577699,0.21336382698632048,0.10547210993577699
1.0,0.2647058823529412,0.128616242593238,0.1525423728813559,0.8297872340425532,0.8387096774193549,0.6985530546623795,0.8478260869565217,1.0288561728670027,1.0735819635703394,1.0288561728670027,1.0735819635703394,1.0288561728670027,1.0735819635703394,0.29220664612855096,0.5783314200623424,0.29220664612855096,0.5783314200623424,0.29220664612855096,0.5783314200623424,0.19139497383386755,0.30627577951350216,0.19139497383386755,0.30627577951350216,0.19139497383386755,0.30627577951350216,0.1518499630748411,0.24260235385274317,0.1518499630748411,0.24260235385274317,0.1518499630748411,0.24260235385274317
1.0,0.3076923076923077,0.1312741312741312,0.1818181818181818,0.75,0.5625,0.375,0.45,1.0218541140990343,1.0525861954649194,1.0218541140990343,1.0525861954649194,1.0218541140990343,1.0525861954649194,0.42061847580275996,0.6731087074494172,0.42061847580275996,0.6731087074494172,0.42061847580275996,0.6731087074494172,0.11500595040774121,0.49705031731126237,0.11500595040774121,0.49705031731126237,0.11500595040774121,0.49705031731126237,0.22173536118318843,0.47412944687624886,0.22173536118318843,0.47412944687624886,0.22173536118318843,0.47412944687624886
1.0,0.3209876543209876,0.1313960833859758,0.1911764705882352,1.0,0.2448979591836734,0.156021897810219,0.1395348837209302,0.9588957826042974,1.01009868229517,0.9588957826042974,1.01009868229517,0.9588957826042974,1.01009868229517,0.38513093246409374,0.6695220227307964,0.38513093246409374,0.6695220227307964,0.38513093246409374,0.6695220227307964,0.3420571167376428,0.5561963252710075,0.3420571167376428,0.5561963252710075,0.3420571167376428,0.5561963252710075,0.24725385153615564,0.6067510134386886,0.24725385153615564,0.6067510134386886,0.24725385153615564,0.6067510134386886
1.0,0.6909090909090909,0.3849493487698987,0.5277777777777778,1.0,0.1791044776119403,0.0784182305630027,0.0983606557377049,0.9346608795412421,0.966311948051524,0.9346608795412421,0.966311948051524,0.9346608795412421,0.966311948051524,0.7577112005180726,0.8133209256589281,0.7577112005180726,0.8133209256589281,0.7577112005180726,0.8133209256589281,0.5213949526230149,0.6576626661278742,0.5213949526230149,0.6576626661278742,0.5213949526230149,0.6576626661278742,0.6228306008315371,0.7555530960608652,0.6228306008315371,0.7555530960608652,0.6228306008315371,0.7555530960608652
1.0,0.8292682926829268,0.576271186440678,0.7083333333333334,1.0,0.4545454545454545,0.2105263157894736,0.2941176470588235,0.9421903597737158,0.9530589255378978,0.9421903597737158,0.9530589255378978,0.9421903597737158,0.9530589255378978,0.8334684584243868,0.8454524747996175,0.8334684584243868,0.8454524747996175,0.8334684584243868,0.8454524747996175,0.72301451800635,0.7096310397410738,0.72301451800635,0.7096310397410738,0.72301451800635,0.7096310397410738,0.8565921055182462,0.7705331785175926,0.8565921055182462,0.7705331785175926,0.8565921055182462,0.7705331785175926
1.0,0.9682539682539684,0.9143468950749464,0.9384615384615383,1.0,0.6355140186915887,0.3200836820083682,0.4657534246575342,0.9511305839659417,0.8936266950245004,0.9511305839659417,0.8936266950245004,0.9511305839659417,0.8936266950245004,0.8752425704255793,0.9512231698727669,0.8752425704255793,0.9512231698727669,0.8752425704255793,0.9512231698727669,0.7316176101975088,0.8254294947839249,0.7316176101975088,0.8254294947839249,0.7316176101975088,0.8254294947839249,0.8494547515344986,0.9108351268991165,0.8494547515344986,0.9108351268991165,0.8494547515344986,0.9108351268991165
1.0,0.9558823529411764,0.8627002288329519,0.9154929577464788,0.9473684210526316,0.8089887640449438,0.661624203821656,0.7058823529411765,0.9712437917899567,0.8821285526505146,0.9712437917899567,0.8821285526505146,0.9712437917899567,0.8821285526505146,0.890109761314395,0.9731452580093826,0.890109761314395,0.9731452580093826,0.890109761314395,0.9731452580093826,0.7040457671854154,0.801842944379109,0.7040457671854154,0.801842944379109,0.7040457671854154,0.801842944379109,0.8646633386576991,0.8982682454779877,0.8646633386576991,0.8982682454779877,0.8646633386576991,0.8982682454779877
1.0,0.931297709923664,0.8026315789473684,0.8714285714285714,0.9333333333333332,0.7887323943661971,0.6767241379310345,0.6829268292682927,0.6645164298219493,0.8705804095074829,0.6645164298219493,0.8705804095074829,0.6645164298219493,0.8705804095074829,0.8314229600547342,0.956163696777214,0.8314229600547342,0.956163696777214,0.8314229600547342,0.956163696777214,0.7271122511479038,0.8149807329722586,0.7271122511479038,0.8149807329722586,0.7271122511479038,0.8149807329722586,0.8216123342471187,0.8944987926015225,0.8216123342471187,0.8944987926015225,0.8216123342471187,0.8944987926015225
1.0,0.9278350515463918,0.8605577689243028,0.8653846153846154,0.8823529411764706,0.5769230769230769,0.4513715710723192,0.4285714285714285,0.878584686070018,0.9141056610637182,0.878584686070018,0.9141056610637182,0.878584686070018,0.9141056610637182,0.774309620300934,0.9315191528791213,0.774309620300934,0.9315191528791213,0.774309620300934,0.9315191528791213,0.6660836883697553,0.802592418452912,0.6660836883697553,0.802592418452912,0.6660836883697553,0.802592418452912,0.8116850950359188,0.8729184411930039,0.8116850950359188,0.8729184411930039,0.8116850950359188,0.8729184411930039
1.0,0.9347826086956522,0.8796630565583634,0.8775510204081632,1.0,0.6060606060606061,0.4537815126050419,0.4347826086956521,0.6907916816609497,0.8014438547418036,0.6907916816609497,0.8014438547418036,0.6907916816609497,0.8014438547418036,0.7663695506807354,0.927054467351942,0.7663695506807354,0.927054467351942,0.7663695506807354,0.927054467351942,0.7087906448021718,0.7730147884413988,0.7087906448021718,0.7730147884413988,0.7087906448021718,0.7730147884413988,0.827162290929443,0.8595097444035033,0.827162290929443,0.8595097444035033,0.827162290929443,0.8595097444035033
1.0,0.918918918918919,0.8717948717948718,0.85,1.0,0.625,0.4285714285714286,0.4545454545454545,1.0119029847133745,0.9650623849702183,1.0119029847133745,0.9650623849702183,1.0119029847133745,0.9650623849702183,0.7772314521265415,0.9249907328187721,0.7772314521265415,0.9249907328187721,0.7772314521265415,0.9249907328187721,0.6213835527791502,0.7843172734714751,0.6213835527791502,0.7843172734714751,0.6213835527791502,0.7843172734714751,0.6847039896690919,0.8621372092772991,0.6847039896690919,0.8621372092772991,0.6847039896690919,0.8621372092772991
1.0,0.891566265060241,0.8161764705882353,0.8043478260869565,1.0,0.8181818181818182,0.6835443037974684,0.6923076923076923,0.9906002146915139,0.8943523903266003,0.9906002146915139,0.8943523903266003,0.9906002146915139,0.8943523903266003,0.7639977564953195,0.9037046802968893,0.7639977564953195,0.9037046802968893,0.7639977564953195,0.9037046802968893,0.5188248027170345,0.7355136166182898,0.5188248027170345,0.7355136166182898,0.5188248027170345,0.7355136166182898,0.6851011529580998,0.8488678782800132,0.6851011529580998,0.8488678782800132,0.6851011529580998,0.8488678782800132
1.0,0.7792207792207793,0.6516393442622951,0.6382978723404256,1.0,0.7792207792207793,0.6516393442622951,0.6382978723404256,0.8290921968702845,0.8830574784758329,0.8290921968702845,0.8830574784758329,0.8290921968702845,0.8830574784758329,0.7495197154453221,0.8742622166358812,0.7495197154453221,0.8742622166358812,0.7495197154453221,0.8742622166358812,0.4837368778797953,0.6979831541503251,0.4837368778797953,0.6979831541503251,0.4837368778797953,0.6979831541503251,0.5755536481769419,0.7743196241849956,0.5755536481769419,0.7743196241849956,0.5755536481769419,0.7743196241849956
1.0,0.4137931034482758,0.2759795570698465,0.2608695652173913,1.0,0.7012987012987013,0.54,0.54,0.8666226849482733,1.1037794669449512,0.8666226849482733,1.1037794669449512,0.8666226849482733,1.1037794669449512,0.30599030721806963,0.6764455987730897,0.30599030721806963,0.6764455987730897,0.30599030721806963,0.6764455987730897,0.15941217708351263,0.5131696125327151,0.15941217708351263,0.5131696125327151,0.15941217708351263,0.5131696125327151,0.14093280571624062,0.4381580558711629,0.14093280571624062,0.4381580558711629,0.14093280571624062,0.4381580558711629
1.0,0.3283582089552239,0.1770299926847112,0.1964285714285714,1.0,0.3396226415094339,0.2236024844720496,0.2045454545454545,0.9505842115898485,1.0023412991948948,0.9505842115898485,1.0023412991948948,0.9505842115898485,1.0023412991948948,0.39208421673298305,0.7128705791876111,0.39208421673298305,0.7128705791876111,0.39208421673298305,0.7128705791876111,0.16073884377221234,0.5470691294808886,0.16073884377221234,0.5470691294808886,0.16073884377221234,0.5470691294808886,0.21356236997771655,0.4407172571180748,0.21356236997771655,0.4407172571180748,0.21356236997771655,0.4407172571180748
1.0,0.430379746835443,0.2230662983425414,0.2741935483870967,1.0,0.360655737704918,0.2199999999999999,0.22,1.102931976243835,1.0037700905545874,1.102931976243835,1.0037700905545874,1.102931976243835,1.0037700905545874,0.5137624474762004,0.7473143556143975,0.5137624474762004,0.7473143556143975,0.5137624474762004,0.7473143556143975,0.3131202133737351,0.5351997584221049,0.3131202133737351,0.5351997584221049,0.3131202133737351,0.5351997584221049,0.3937947626006009,0.5379153908083509,0.3937947626006009,0.5379153908083509,0.3937947626006009,0.5379153908083509
1.0,0.7228915662650602,0.55078125,0.5660377358490566,1.0,0.2545454545454545,0.1507870753935377,0.1458333333333333,1.0711382875763866,0.9938907329931995,1.0711382875763866,0.9938907329931995,1.0711382875763866,0.9938907329931995,0.7190713202074758,0.7789789125305845,0.7190713202074758,0.7789789125305845,0.7190713202074758,0.7789789125305845,0.46087176011964565,0.690941941136283,0.46087176011964565,0.690941941136283,0.46087176011964565,0.690941941136283,0.5712898012123422,0.6894856929990343,0.5712898012123422,0.6894856929990343,0.5712898012123422,0.6894856929990343
1.0,0.8266666666666667,0.727577535624476,0.7045454545454546,1.0,0.2647058823529412,0.128616242593238,0.1525423728813559,1.0866985210882547,0.9800251125489815,1.0866985210882547,0.9800251125489815,1.0866985210882547,0.9800251125489815,0.6626127018041195,0.9115021740876897,0.6626127018041195,0.9115021740876897,0.6626127018041195,0.9115021740876897,0.43863170129557705,0.8004797443185879,0.43863170129557705,0.8004797443185879,0.43863170129557705,0.8004797443185879,0.5968183637731928,0.8304711757654628,0.5968183637731928,0.8304711757654628,0.5968183637731928,0.8304711757654628
1.0,0.7547169811320755,0.6733668341708543,0.6060606060606061,1.0,0.3076923076923077,0.1312741312741312,0.1818181818181818,0.8976797984221511,1.0127280320040697,0.8976797984221511,1.0127280320040697,0.8976797984221511,1.0127280320040697,0.5014413312972645,0.674471594365269,0.5014413312972645,0.674471594365269,0.5014413312972645,0.674471594365269,0.4207081894874053,0.543137839700314,0.4207081894874053,0.543137839700314,0.4207081894874053,0.543137839700314,0.3704103664279135,0.5020526505860324,0.3704103664279135,0.5020526505860324,0.3704103664279135,0.5020526505860324
1.0,0.8169014084507042,0.7212692967409948,0.6904761904761905,1.0,0.3209876543209876,0.1313960833859758,0.1911764705882352,0.9594331477222342,0.8994673411610048,0.9594331477222342,0.8994673411610048,0.9594331477222342,0.8994673411610048,0.694571503497315,0.7834486389864249,0.694571503497315,0.7834486389864249,0.694571503497315,0.7834486389864249,0.5061997109882138,0.6156005317998252,0.5061997109882138,0.6156005317998252,0.5061997109882138,0.6156005317998252,0.5028689523151822,0.7567038026038344,0.5028689523151822,0.7567038026038344,0.5028689523151822,0.7567038026038344
