f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.385,0.0,0.385,0.385,0.645,0.0345390263802011,0.645,0.645,0.700402581232467,0.6422681750516894,0.7059279320008884,0.6438680224622625,0.6987322296575779,0.6623772448597652,0.02757945719727946,0.04613871418623226,0.02588597610510374,0.07594630308823584,0.030877784369367826,0.04936396485173177,0.7129629956557043,0.6448029073991066,0.6995388532438458,0.6633524027809082,0.6849278410253757,0.638446272103196,0.6733342378729741,0.6506326198306223,0.6819742006462829,0.63270203469946,0.6869764879454928,0.6344552050698304
0.45,0.0,0.45,0.45,0.62,0.0311065782763895,0.62,0.62,0.7188910523188485,0.6419123368722316,0.7239398371962193,0.6403873729134029,0.7165941513399615,0.6623772448597652,0.014635210737350208,0.08529518961298205,0.006038764406529512,0.0813753121286909,0.01673371161270251,0.08936352338332186,0.7274993529665144,0.6377057989727065,0.7182080847384087,0.6633524027809082,0.7001724810443168,0.628439909008331,0.6914560977781677,0.6506326198306223,0.6949625315712048,0.6278730203326676,0.7043565418338884,0.6245016674858677
0.46,0.0,0.46,0.46,0.575,0.025899610359844,0.575,0.575,0.7153125246589076,0.6482542109049403,0.7205505010098405,0.6470141241284211,0.7127932604568424,0.6669580690232157,0.020940983186029136,0.07031308455679836,0.01523931655171236,0.07412033791402245,0.02527712970090515,0.06932812913490723,0.726895817467796,0.6436562437019747,0.7147267055262343,0.6668485980897176,0.6890826482344332,0.6371619527927666,0.6856602657211317,0.6553216357490745,0.6878185388294256,0.6299395937035394,0.7018322600708745,0.63242235441966
0.505,0.0,0.505,0.505,0.645,0.0177089097952407,0.645,0.645,0.7163917458487016,0.6481828137239627,0.720955360700388,0.6485019736135035,0.7140843381338644,0.6669580690232157,0.027674377570171646,0.08533241203411285,0.02324973278470333,0.07266773068423503,0.030317637188019237,0.08927190733963744,0.7272523936093895,0.6455219966450518,0.7159486547623715,0.6668485980897176,0.6976155942217135,0.6456414922884048,0.6875337298208735,0.6553216357490745,0.6943889730122105,0.6402298989940987,0.7039295070773983,0.6372048067749505
0.49,0.0,0.49,0.49,0.59,0.0140675724419861,0.59,0.59,0.6934405899821933,0.6644894628597448,0.6998778186936209,0.657247007465189,0.6906959819394046,0.6805912367030338,0.012347965633833214,0.11138645076823829,-0.004797055920747057,0.13936140146506906,0.011103073870571733,0.11606272669181984,0.7154117479305864,0.6585394397009782,0.6911085691770422,0.6847755546946482,0.6641560612595203,0.6562678045764547,0.661096177998663,0.6741824962884446,0.6645252903476859,0.6556046204414416,0.6729286081863642,0.6520096751775338
0.5,0.0,0.5,0.5,0.525,0.0755157648890618,0.525,0.525,0.6941545964372966,0.6894602743651994,0.7012249240640711,0.6821498667058122,0.6923424002991571,0.6961488129293415,0.040559927497871684,0.15652750426236292,0.025381865023178844,0.1677109156399075,0.034589712626033525,0.16091898884582678,0.7168915216461208,0.685985536191936,0.6926808335506954,0.7000370419396859,0.6711987759946211,0.6818835397606232,0.6667535592496878,0.6926676080201789,0.6726295758779308,0.6832372474161968,0.6748681727932618,0.6750287872250144
0.425,0.0,0.425,0.425,0.565,0.0880503144654089,0.565,0.565,0.7225149373873895,0.6672009325251649,0.7271226934645355,0.667405093040221,0.7214115725424612,0.6721763956034856,0.04809699877970739,0.1914988460627651,0.03706754227498251,0.2047526497901567,0.04132046628716421,0.19231116368573417,0.7294536703778544,0.6678255731217045,0.7219030309389093,0.6740953412846394,0.7028914109497767,0.6692937142537351,0.7080439104687154,0.6649334212547893,0.7063993643349242,0.6758739354969466,0.7092844908504341,0.6596242208997415
0.475,0.0,0.475,0.475,0.675,0.1211465657111953,0.675,0.675,0.6910472105700632,0.6513870230157188,0.6967771068646684,0.6486821752927312,0.6893405903842351,0.6657487063459809,0.042778052204678785,0.21119555788124061,0.03554973123926872,0.2077494824090147,0.03768661421023297,0.21543338353937905,0.7041781018854142,0.6512965539969781,0.6892398315998691,0.669660550885443,0.672065384363331,0.6468661911274431,0.6659046438585103,0.6530511371653871,0.6717648774023111,0.6439427587014694,0.6715651315408624,0.646536787294641
0.41,0.0,0.41,0.41,0.59,0.0865545282388327,0.59,0.59,0.7037762518576862,0.6743518207971697,0.7081203194926867,0.672772484812703,0.7015786851556947,0.6787582636638492,0.048844659914721665,0.18766634777393762,0.03510575937234011,0.1913571319752883,0.04034524048366665,0.19793684546940882,0.7142244288749433,0.6735515582302887,0.7035491043928384,0.6798698955820853,0.6816316730670348,0.6685108835187689,0.6830066963740993,0.6711595809303423,0.6840624830689517,0.6689191698093588,0.6866295433137197,0.667905693423047
0.435,0.0,0.435,0.435,0.565,0.0785850455411988,0.565,0.565,0.6946882440921355,0.6709774044783341,0.6983079909023134,0.6685334194084952,0.692121631054559,0.6781900272370147,0.04843887487047955,0.1780671920704289,0.02753577440714194,0.19118119633209718,0.03925084961411047,0.18970266032275837,0.7013782555886987,0.6686208093124913,0.6939121886678209,0.6791139277454953,0.6739564085012477,0.6604178852475938,0.6749468072102033,0.6711595809303423,0.6787079167195189,0.6536545086927981,0.6775805811088368,0.65604535390053
0.465,0.0936811790614942,0.465,0.465,0.515,0.064789818742769,0.515,0.515,0.5995579462116397,0.7006801703337641,0.6024674144593176,0.6942865105710273,0.5994750513350088,0.7028578015014038,0.18112525840014082,0.2403219654478005,0.18509732435849527,0.27187862513257816,0.17661144253865216,0.25178357644104105,0.609018965375783,0.70323502143712,0.5988014822793849,0.7054703527344615,0.5832405633273461,0.7018626514470024,0.5927810477261238,0.6976470458904626,0.587073697931554,0.7018031344361485,0.5865463670891229,0.706406533388435
0.515,0.1197822141560798,0.515,0.515,0.505,0.0196078431372548,0.505,0.505,0.595948907887034,0.7131101704421717,0.6018215819591243,0.7058077548722637,0.595376852380138,0.7135464328401939,0.17976823534183292,0.28009812719090427,0.1887461190798304,0.28235986713554084,0.1740586732776169,0.26635997738916567,0.609018965375783,0.7134247335384978,0.5949401365407758,0.7134008304112149,0.5794292542863836,0.7112642454352561,0.5837324172514683,0.7133620270344879,0.5817102909675117,0.710906452293375,0.5826341899435437,0.7168657992799822
0.52,0.133495802870295,0.52,0.52,0.485,0.0,0.485,0.485,0.5906211714060043,0.7031207204566392,0.5978330407728543,0.6973791503600253,0.5890664047973088,0.7135464328401939,0.1675913298299787,0.2660412595370633,0.1406596967879888,0.2827207643855642,0.16283285245575196,0.25161906609124024,0.6113230918067362,0.7055648554718497,0.5890581946454048,0.7134008304112149,0.5644164746367447,0.7014269501897412,0.5627075554258903,0.7093059129838317,0.566369554394019,0.6994347185237427,0.5734460273080981,0.7042792345429227
0.535,0.1523878964637258,0.535,0.535,0.39,0.0,0.39,0.39,0.6072004068932377,0.7059581996355596,0.6118400677123864,0.6964866513327256,0.6062396651924805,0.705140662803576,0.2657904717085735,0.23683126151953068,0.25796173208313955,0.263317976726174,0.2777841172328724,0.23948861235183289,0.6245468521637949,0.7064746215523987,0.6069562207719776,0.7054703527344615,0.5904663415756104,0.7070093011399451,0.5911238202421767,0.7042090315436524,0.5931122095771807,0.7128056575775615,0.5942998559192931,0.7082818126275691
0.585,0.189453125,0.585,0.585,0.365,0.0,0.365,0.365,0.6723852648278393,0.7085702828105769,0.6768116075818327,0.7037335353979646,0.6719582689700384,0.7155694743003546,0.25096993878372253,0.27811857689210384,0.2495922364195874,0.2929255525385284,0.26558224395466934,0.2862475672873318,0.6857884985354848,0.704616357810102,0.6722912604323553,0.7143276568624756,0.6617306212521794,0.7000246308902085,0.6684075140433624,0.7137909984045246,0.6634485335674225,0.7004138945582887,0.6645214470709258,0.69914643851608
0.56,0.1836734693877552,0.56,0.56,0.37,0.0,0.37,0.37,0.7073795735424789,0.7455766253512705,0.7135475328877854,0.7372075913788247,0.7058933319651355,0.7446742874364303,0.25704364525310175,0.31917265223045665,0.2584411597526324,0.32311877997992716,0.27174999739069194,0.3216290905664839,0.719356014624546,0.7424538269287961,0.7061351994268713,0.7454458024663152,0.6894607880047745,0.7424324112876354,0.6967387891012446,0.7499974128402264,0.6939024262666066,0.7400612985228234,0.6947258664000785,0.7390377669615679
0.575,0.1993217784476262,0.575,0.575,0.41,0.0,0.41,0.41,0.7349096716503606,0.7306845093769474,0.7358487438228462,0.7292754994498788,0.7364264181748693,0.7255392824309852,0.30913984802615985,0.4120947732052055,0.30870496245950313,0.38087374131807233,0.3112860314710665,0.3891467974154524,0.7382515796274166,0.7322840752524994,0.7366312207517751,0.7242317994451855,0.735758095829703,0.7307750604898495,0.7391057765703115,0.7292892577464587,0.741346967359596,0.7409695555274682,0.7361405849180159,0.7251122969093067
0.545,0.0815502624142108,0.545,0.545,0.385,0.0,0.385,0.385,0.6091011233812211,0.661567640517746,0.6112980342266827,0.6634197682882973,0.6065210495479458,0.6712462856201389,0.26557166440846885,0.2047215478574737,0.2617831163619327,0.19278767363952776,0.2751095356108518,0.21783849124453633,0.6228543427128835,0.6632569861229088,0.608021010396252,0.6717584219280464,0.592499005341031,0.6624590225132345,0.6017263075515455,0.6664213954452387,0.5936163942693008,0.673548621708449,0.5974384686644452,0.6576602150543389
0.52,0.0660570094367155,0.52,0.52,0.45,0.0,0.45,0.45,0.6097411216555036,0.6607439665914767,0.6124701627470682,0.6637879233684109,0.6077840393721176,0.6656546341511704,0.24046382206497327,0.17302616184736952,0.24185520825796422,0.1528989693293168,0.24739751034861932,0.1541025173686396,0.6261573500331968,0.6630059942662049,0.6087773117215112,0.6656234086634764,0.5883038688931084,0.6639911030629051,0.5986417360329335,0.6635818557371106,0.593002389445331,0.6673845484598436,0.5939949264937403,0.6538610146693632
0.51,0.0555127216653815,0.51,0.51,0.46,0.0,0.46,0.46,0.5082604639586411,0.46214432286910956,0.5058859722450257,0.4553070326440655,0.5065769554497795,0.4890296065521676,0.05092391276893939,0.01718077947344405,0.054343929883614465,0.020148712923258278,0.04760853021472629,0.017713951733314897,0.5146178250954143,0.4549085426034602,0.49621790742266597,0.4896400487102551,0.48801193835425694,0.4430383557963167,0.4811380118126291,0.479444612026988,0.4847078652497482,0.4435666914898759,0.49594239841544857,0.44890718335666524
0.465,0.0394973070017954,0.465,0.465,0.505,0.0,0.505,0.505,0.4895907976896051,0.4868957849785053,0.4989868763447633,0.48589363925195544,0.4883498531124165,0.4954074902956445,0.06964490968467056,0.13125797041895768,0.07479665996145225,0.1282274822879983,0.05941850737694167,0.1270377827259822,0.5084653577133785,0.4838215371050247,0.48682366003627003,0.4975378834465192,0.47044871738219235,0.4853140878356258,0.47713597264659746,0.4908263502863786,0.47479882578523885,0.4778932749733192,0.4744708722817323,0.4853575642948859
0.44,0.0420800547382824,0.44,0.44,0.49,0.0,0.49,0.49,0.49952920057002176,0.47277639800615134,0.504278583972158,0.47163459687303083,0.49837073234867635,0.4804347284330091,0.08533776410796887,0.14055157410846458,0.09475655819218853,0.13064253123176636,0.08592355603958436,0.1416451299758065,0.5149167255041605,0.4706626713724175,0.49902936725704294,0.4853089821705983,0.48586962211449775,0.4702602196956447,0.4979310202452273,0.4705486034386609,0.4893233647563571,0.4756405265271419,0.49184053532595273,0.4691826940291033
0.435,0.0412353639911761,0.435,0.435,0.5,0.0,0.5,0.5,0.49384180651996745,0.4916980647233007,0.4969495577248755,0.48912654712445214,0.49672255952492517,0.486376593524752,0.07396352189306915,0.12825263700961506,0.07714059376024691,0.12091101223380275,0.0648843864309249,0.12326466358488822,0.5062174958932462,0.49485510913407577,0.49677575324725787,0.4903618903476054,0.4976849099065942,0.4981711731314035,0.5031724772146238,0.4838681077814067,0.4913647384052526,0.4903045698543029,0.49075164602991556,0.5042489623235463
0.52,0.0490341753343238,0.52,0.52,0.425,0.0,0.425,0.425,0.5304059366114524,0.4982519640801993,0.5373010793574621,0.4958265339483269,0.5381360375755803,0.49488647538406544,0.07938150267744791,0.1198439410230928,0.0822287519011955,0.11566292685070957,0.06230678440226264,0.11657306024361448,0.5398846034343807,0.5005243425184871,0.5347515162174281,0.4979555653032535,0.5291465584371225,0.5019679997679267,0.5396876063216134,0.4913798934495097,0.5271223811662192,0.48935407260743163,0.5302865543891429,0.5007992023476304
0.495,0.0444654683065277,0.495,0.495,0.475,0.0,0.475,0.475,0.532853035717369,0.5048106611600429,0.5374428400048756,0.5130370328031811,0.5353059209406027,0.5025451112398708,0.06820217890179743,0.09245742560496521,0.07325421218013141,0.09443670902714256,0.06381827021434333,0.09504383624927767,0.5442770143700986,0.5061665513276336,0.5339558480480753,0.5081964777387515,0.5283384982170181,0.507575609381121,0.5320864700701776,0.49993454804798226,0.5244445896677217,0.5021212757825665,0.5288677238130665,0.5069612109513117
0.54,0.0530108080288215,0.54,0.54,0.41,0.0,0.41,0.41,0.5772137188214904,0.541386944436227,0.5828076014975409,0.5432984732355522,0.5748634250617278,0.5442618090038134,0.04610284137922121,0.05252784397924208,0.04826026045609264,0.053595705897961046,0.04299638433945595,0.048538540015413405,0.5872825930327935,0.5473008522278731,0.5730195995973455,0.544582360207324,0.5611668984828012,0.5402414212604377,0.5687672092835167,0.540343137587129,0.5586903228243778,0.5375814179376492,0.5668521466985174,0.536007459213519
0.54,0.0530108080288215,0.54,0.54,0.435,0.0,0.435,0.435,0.5925149907658802,0.5408769153403065,0.5978252591443174,0.5452849733595931,0.5922685059166902,0.5430281255625735,0.08250309142809498,0.047202716248456754,0.07826287732280114,0.038532675666698116,0.07692568146133913,0.03719698456147958,0.5976693846312738,0.5430610812205151,0.590865054826978,0.545363909987832,0.5811772979042028,0.5405166959141356,0.5838443346800598,0.5392797630627235,0.5844368561108637,0.5427140536184507,0.5850456863238177,0.5391319775205193
0.61,0.069767441860465,0.61,0.61,0.465,0.0936811790614942,0.465,0.465,0.5891895558653832,0.556417753311971,0.5961538155994992,0.5596180710338187,0.5910494856868933,0.5531880426201115,0.043331176885759055,0.053835017700480214,0.0454477737832565,0.051206262329215144,0.03789895100674785,0.050568972969802575,0.5964774669278566,0.5564816271312469,0.588732073260539,0.5509808080506587,0.5856219582732672,0.5532110301013422,0.5959416096151642,0.555720285467251,0.5908864519765351,0.558838225523559,0.5910593302938036,0.5475579541657657
0.55,0.0344383649822981,0.55,0.55,0.515,0.1197822141560798,0.515,0.515,0.5474822473331961,0.537788637639745,0.5541433014850192,0.5401089298957054,0.5483672641322157,0.5420682594591897,0.03180020372965126,0.01787807137274691,0.02251909288661905,0.017197661458000103,0.019154100799202264,0.020328653569380108,0.560867484527486,0.5335363546880165,0.5476164201408827,0.5414976241761037,0.5363571709321039,0.5229971518051082,0.548917521673963,0.54012831124737,0.5390346352161192,0.5203705207046585,0.543482349708964,0.5308194463148057
0.53,0.0110468174644925,0.53,0.53,0.52,0.133495802870295,0.52,0.52,0.5569706781888043,0.4930534772151188,0.5605396780997177,0.49647081630645773,0.5577301882339828,0.4998527128449786,0.04246767717483789,0.09306966224800509,0.03411990534332264,0.08957277138980022,0.039651078963929526,0.09839102023351683,0.5597962069024259,0.49329191717215715,0.5584967529698373,0.49996174135179494,0.5652462129943039,0.4961974710129367,0.5576307822521238,0.4956913752000961,0.5652711608725891,0.49812461118630447,0.5535895315220539,0.4899082713062107
0.485,0.009234320892651,0.485,0.485,0.535,0.1523878964637258,0.535,0.535,0.5284013499763871,0.47129555515877236,0.5308635482750238,0.4683682689969861,0.5266949830550935,0.49228038211645253,0.05804300272862293,0.1002161888004311,0.047354427800426674,0.09283414201825778,0.050937147419041526,0.10603037966928136,0.5394708839348211,0.46516983738466827,0.5270991776751311,0.49356329350846045,0.5249351998683377,0.46336549413720257,0.5174720162308909,0.4762588829955321,0.5197327633080517,0.45237063886644113,0.5232929296034223,0.46261002551475117
0.47,0.0251080658511909,0.47,0.47,0.585,0.189453125,0.585,0.585,0.49228751045889324,0.47759506842598093,0.4962285105774661,0.4761666209207828,0.49316867352700544,0.4896418043657324,0.11311839130147247,0.13011853930350134,0.11904616128172049,0.13170912155051945,0.09901217291077959,0.13130776682721007,0.5059064005402093,0.47652227997650354,0.4948001103633292,0.4924849752695121,0.4830686114400579,0.47293659853779313,0.48822102759003017,0.47885907604573935,0.48277581858673246,0.46301781314178453,0.49089060573315313,0.4751225207874189
0.45,0.0438108484005562,0.45,0.45,0.56,0.1836734693877552,0.56,0.56,0.5024384623691299,0.4765245513677028,0.5023128598549511,0.47553626038462044,0.49910963474937187,0.4888606046211731,0.09198310145867002,0.1540608245212035,0.08852372648047092,0.14489669766810118,0.07995736457741597,0.15091008611113546,0.5094923685312993,0.47598978835593037,0.501084049710075,0.4924849752695121,0.4995106120878919,0.47554065147740443,0.5075394486683467,0.4743710144963952,0.4958972948013883,0.46982114333988395,0.5097075550744478,0.47637749837826365
0.485,0.1166380789022297,0.485,0.485,0.575,0.1993217784476262,0.575,0.575,0.5337509273173175,0.4973441754150229,0.534285233353273,0.49474065269659656,0.5431068756844064,0.4862004143629212,0.17693136744126162,0.2126241318239089,0.1863965618954489,0.204488851624834,0.17059619295155842,0.2028747927032579,0.5353072754653072,0.5010357063135906,0.5392743914912638,0.4903618903476054,0.5477095296280021,0.5097100167680171,0.5571007692472737,0.4896461219254543,0.5479574887940089,0.4995349197644344,0.5429394996228943,0.5061407800034072
0.54,0.1797432239657631,0.54,0.54,0.545,0.0815502624142108,0.545,0.545,0.5787601024320033,0.49908589047927654,0.5761881926063536,0.49768699266461963,0.5858329291903257,0.49030110958399536,0.27123709023206327,0.2114422460426871,0.27163661693804764,0.2012675122105022,0.2635751228131589,0.2023181533202281,0.5731903820762501,0.5003256647293718,0.577560894517948,0.4924849752695121,0.5994024462957673,0.5036050493395935,0.5980445165928869,0.4942952354570732,0.587641574611444,0.5034751696582772,0.595801728848869,0.5010610310541775
0.615,0.2358078602620086,0.615,0.615,0.52,0.0660570094367155,0.52,0.52,0.5855846580273606,0.49912477179287734,0.5796834622737759,0.5003450393930834,0.5911104976781754,0.4896418043657324,0.264263866829149,0.20355149232474937,0.27211858203602174,0.20155035139586477,0.25483450123348367,0.19696189462051483,0.5730937718693527,0.49895600010935337,0.5844577361279145,0.4924849752695121,0.6022699959024653,0.5024618635319601,0.5933454194742546,0.4890825922503006,0.5951057456242884,0.4838706974303601,0.5986148393240407,0.5063933735567187
0.635,0.2588832487309644,0.635,0.635,0.51,0.0555127216653815,0.51,0.51,0.6203013746380206,0.539762132131241,0.6226664655964863,0.5408312446563213,0.6236449223644771,0.5429099936105511,0.29968618971763666,0.19060372379267207,0.30117335311585564,0.18377297496797673,0.29864239961164074,0.1806001261026909,0.6203145490831802,0.5426073720970696,0.6198395938608365,0.5453481667049819,0.618181441997763,0.5450680903215304,0.6244591341686241,0.5382690460643388,0.6179921026377168,0.5420418447814299,0.6192179531253335,0.5445928578842915
0.595,0.2298916143753565,0.595,0.595,0.465,0.0394973070017954,0.465,0.465,0.6268290587893427,0.5594803721313797,0.6274292003034184,0.5634181484550266,0.630277477526211,0.5501040509577471,0.31197541545960705,0.24158830317365879,0.31738320196126474,0.23213130239413235,0.31278780842856785,0.2341770077489421,0.6250791119716823,0.564362661116108,0.6266393090193612,0.5506720935932278,0.6372870158193717,0.5717446087756552,0.6317449252494362,0.5503604585443815,0.6261404198001909,0.5655328231423226,0.6324775066163132,0.5650110676667782
0.625,0.2442563482466747,0.625,0.625,0.44,0.0420800547382824,0.44,0.44,0.6332430624221418,0.5716798837373713,0.6309654293927158,0.5764673032196963,0.6368378661602003,0.555530621674858,0.26992609595477446,0.23921115386464165,0.27842455294233215,0.23328239330408174,0.27110641687891734,0.22980093845678734,0.6285134020923692,0.5763956440467551,0.6341239135497181,0.5539219745124611,0.6503076305269342,0.5810189026398712,0.6465991344692066,0.5581375078140339,0.6433347948444129,0.5733109474731283,0.6390587746157863,0.5750222537232808
0.555,0.1252211519559662,0.555,0.555,0.435,0.0412353639911761,0.435,0.435,0.5717583492851944,0.5425238673455091,0.5689567586067076,0.5502075949658543,0.5713001742189884,0.5172100796534516,0.14408305469894878,0.23687884977545495,0.1531988531344247,0.23082517347350592,0.1464674300460673,0.23480812890180008,0.5685193873861399,0.5463431614765377,0.57005511243217,0.516994758329193,0.5740539039995076,0.5517878627689039,0.572548608536205,0.5286918367627716,0.5603147708684999,0.5469990210952312,0.574269253392045,0.5464413177741358
0.53,0.0849800447775721,0.53,0.53,0.52,0.0490341753343238,0.52,0.52,0.5706534882990967,0.5272447214110461,0.5682911405203518,0.5250507872612221,0.5723479168532257,0.5042629285803565,0.13473830423852431,0.2497978139978222,0.1394119292960996,0.2307768617118579,0.13292273080289657,0.237811839098241,0.5609122709410395,0.5299217244698594,0.5712440740330504,0.5040867917192088,0.575458398745119,0.5398436197842512,0.5748072072774296,0.5145910634403571,0.5704722015809747,0.5373730384546292,0.5765363212469365,0.5337801124405609
0.44,0.0151248680970805,0.44,0.44,0.495,0.0444654683065277,0.495,0.495,0.5256479984903092,0.513097440603225,0.5239615481144023,0.5078182812766708,0.5214764348338226,0.49934069423679206,0.0764895596159677,0.14393058060961114,0.07742458199254394,0.14639453586373227,0.07239970599115098,0.14974008589905657,0.5284167114995849,0.5161663014644519,0.524532259711307,0.49861620168546755,0.5184484945075664,0.5219489509947737,0.5105838471968162,0.5081782877109677,0.5178000987752791,0.517581084238949,0.5207954302627076,0.515980988691409
0.41,0.0315962248666392,0.41,0.41,0.54,0.0530108080288215,0.54,0.54,0.5063888691640835,0.5002408260233681,0.5102856775295865,0.4991975356023832,0.5093295140781713,0.49030110958399536,0.08100261508113533,0.1348661215626617,0.0896957062798015,0.12702383502858522,0.07025908136142843,0.12890692561137407,0.5150124377019463,0.502039184894675,0.5117246972869365,0.4924849752695121,0.5090584811449442,0.5025542666970731,0.5108241455599406,0.4914769035638119,0.5162094295537705,0.5081383375137463,0.5076444715756572,0.5046151999854607
0.44,0.0420800547382824,0.44,0.44,0.54,0.0530108080288215,0.54,0.54,0.5452069907766737,0.4951601264842203,0.5469909532732917,0.4922130501355571,0.5461867517620734,0.49106249916536543,0.09546958523794193,0.03281581382602852,0.09620667807004182,0.022709970343686665,0.08882373847571615,0.02437736054818299,0.5453875647592987,0.49411668551880417,0.5426752969604784,0.4940323205050482,0.528995126121915,0.4916737290345956,0.5356081296908386,0.4865352786866559,0.5346879913458475,0.49263100111700237,0.5420156306472922,0.49495506264271366
0.47,0.0474478792235801,0.47,0.47,0.61,0.069767441860465,0.61,0.61,0.5161065974588422,0.4895845161864496,0.5172511573325161,0.4851515798451158,0.5182156785911708,0.48639102880144747,0.058762673828336776,0.05582624625693125,0.06241637201985094,0.04932093425139858,0.05317105756858794,0.06100185069472191,0.51755786647389,0.49053236622180824,0.5166827535268106,0.4885617304713068,0.5138622986323907,0.4881730047122196,0.5064858218275025,0.4819331152891993,0.5150842880117882,0.4820696578815156,0.51792758303977,0.4902365626642583
0.455,0.063412957552844,0.455,0.455,0.55,0.0344383649822981,0.55,0.55,0.5234007141877698,0.48958826589037163,0.5238187234061527,0.4904756653656921,0.5327027172600892,0.48758367262443314,0.0670998754403267,0.053885562421688335,0.07677410233861572,0.05459081177055372,0.06843673801250624,0.05708291276742624,0.5220583602200715,0.49054341851572403,0.5229103509336193,0.4891165827627699,0.5412071351506783,0.48094857847549344,0.5368157781846677,0.483030396092912,0.5307565753860759,0.4771430150923101,0.5400373935087456,0.4846926224732084
0.52,0.0817790530846486,0.52,0.52,0.53,0.0110468174644925,0.53,0.53,0.5318649573021843,0.5049527947839678,0.5317781897669114,0.5033571077864043,0.544266405878014,0.4939225592087603,0.06814306026444353,0.10276906682577507,0.08106079885264725,0.0829538527515512,0.07134345191771482,0.09686426677421045,0.5268155291857598,0.5040203592431923,0.5355130559855776,0.494169490939777,0.5573309176961003,0.5007028188363691,0.5461412780088103,0.500976543819199,0.5521508713307474,0.4995487580207363,0.5460578270001163,0.502771621348426
0.49,0.1237113402061855,0.49,0.49,0.485,0.009234320892651,0.485,0.485,0.5723229985165073,0.5220328431272321,0.5733286335436919,0.5179343541572285,0.5792556061723149,0.5358338189099906,0.1555171445592773,0.19376518826246086,0.15985024899445857,0.18094882252461184,0.1619160230045995,0.18545338558283825,0.5740353400242266,0.518670711715686,0.5735801834199135,0.5354352720643353,0.5793756700693095,0.5147356720450048,0.5780678091938005,0.5264997123696525,0.5841121567173759,0.5106975001850773,0.5767285145455224,0.5207565901463346
0.535,0.1884816753926701,0.535,0.535,0.47,0.0251080658511909,0.47,0.47,0.590524799521245,0.5211977495487476,0.5925151848378166,0.515469682625202,0.5952443948918608,0.5417704544192304,0.302828483796724,0.22223083267905427,0.315720716492931,0.19208812192030572,0.3096606394775359,0.21294271274836832,0.6023188259530804,0.5186015132114357,0.5910854648133372,0.5412508931629226,0.6011920538895216,0.5174376576224853,0.5926498261319697,0.5320570605763206,0.5938933230996412,0.5176364398085829,0.5948808059076205,0.5178877493082192
0.61,0.2371638141809291,0.61,0.61,0.45,0.0438108484005562,0.45,0.45,0.600272984261958,0.5079972047784174,0.6027219803401053,0.5059806045726413,0.6052073834166679,0.5382419902862425,0.3403709831073347,0.20365025822684568,0.3568799414635458,0.17812013334634824,0.34351744012084945,0.1977274951264058,0.6117420421057482,0.5037678965138924,0.6002067685837479,0.5399053534965951,0.6000648206258573,0.4982172629220191,0.597802458980053,0.5207975910052876,0.5957849992541675,0.49768932603417104,0.5928444705915316,0.5033195990043181
0.57,0.2007434944237918,0.57,0.57,0.485,0.1166380789022297,0.485,0.485,0.6027116058911566,0.5455477413002104,0.6019811411449606,0.5517119943026826,0.6077751571550921,0.5467056150525977,0.2356904245877556,0.18754709356188975,0.23618345435167562,0.1789096681643627,0.24126339594310142,0.18423139652093054,0.6099765618049775,0.5505431262276737,0.604373645275401,0.546276024514575,0.6187339802969752,0.5476670509709775,0.6098587291586882,0.539695701852892,0.6021033191824242,0.5429036024617977,0.6088886200812649,0.5528862106630846
0.585,0.2119255601974933,0.585,0.585,0.54,0.1797432239657631,0.54,0.54,0.6197876839169435,0.5292450292645396,0.6172023946431552,0.5282437744359356,0.6252961131989462,0.5079966769211575,0.24524608987756125,0.21173100893509395,0.2517544997319724,0.1986186489143661,0.2381209408216209,0.20129423918225325,0.6084972631195033,0.5281947212576573,0.6234750100319643,0.5054323313855363,0.6299754365522255,0.5340282005597203,0.6245695229528503,0.5214651669259193,0.6227256152489137,0.5301436216126807,0.6242615813079089,0.5329391769509538
0.665,0.2598320813079983,0.665,0.665,0.615,0.2358078602620086,0.615,0.615,0.5573874063213059,0.5202775580479921,0.5547886213590387,0.5198330276488426,0.5607397986603855,0.5060695733789706,0.2011421875270593,0.17891472772472264,0.20101376651767744,0.17980619723070196,0.1985559307639234,0.17264782928460362,0.5488560742439567,0.5228524200393938,0.5607212819626034,0.5054323313855363,0.5613054824725753,0.5278603917480822,0.5580122763363137,0.5126054342260383,0.5569138600199848,0.522579890554891,0.5562985549026989,0.5266444783114402
